985,13,991,20,0,827,552,541
985,24,39,21,0,502,806,457
985,24,40,20,2,958,925,893
987,25,39,19,2,187,731,254
983,25,42,20,2,981,935,985
985,25,42,20,0,0,671,118
984,27,38,21,0,1010,896,895
984,27,40,21,0,21,697,302
985,24,39,19,2,747,804,664
986,27,41,20,0,874,844,802
984,26,39,21,3,391,721,415
986,25,39,20,2,966,865,948
986,25,39,20,2,89,646,230
983,26,39,20,3,991,865,1016
986,25,39,20,3,0,601,149
986,24,40,22,3,999,809,832
984,25,40,22,0,510,734,583
984,25,40,22,1,640,740,601
985,23,40,20,1,928,819,863
984,24,39,23,0,306,666,357
984,25,40,23,0,969,838,979
983,24,40,20,2,0,594,173
985,24,40,20,2,1000,835,987
983,25,40,20,0,0,593,234
986,25,38,20,3,706,726,658
985,26,39,21,2,903,786,852
982,25,41,20,1,354,655,408
982,23,41,20,2,967,812,984
984,25,39,23,0,34,585,226
983,24,39,23,1,991,816,1023
983,25,42,20,2,0,557,179
984,25,39,22,1,965,752,828
987,24,40,21,1,597,700,647
986,25,38,20,0,599,682,589
984,25,40,19,1,948,778,914
985,24,40,20,1,266,614,358
984,25,39,21,0,972,789,1007
983,24,40,23,0,131,579,282
984,27,40,20,1,986,794,1023
984,27,38,20,2,0,538,187
984,23,41,20,1,1002,777,1001
986,24,40,20,2,0,524,196
4,1015,1005,8,260,536,276,596
7,1013,1006,9,0,0,100,0
8,1013,1006,9,172,371,227,420
6,1016,1005,9,68,135,142,71
5,1014,1006,11,291,601,303,668
6,1014,1004,10,0,0,101,0
7,1015,1005,11,306,630,310,689
4,1014,1005,7,0,0,111,0
7,1014,1007,10,266,554,292,620
5,1014,1004,13,0,0,100,0
7,1014,1004,11,281,586,301,658
6,1012,1007,11,0,0,99,0
4,1015,1007,9,245,509,271,571
5,1011,1008,11,0,0,90,0
7,1014,1005,10,156,343,201,386
9,1014,1007,10,11,34,81,0
7,1015,1005,9,226,468,223,532
6,1014,1005,9,0,12,57,0
6,1012,1006,11,132,300,151,333
7,1015,1007,10,42,85,65,34
5,1012,1007,10,250,522,233,582
8,1012,1006,12,0,0,49,0
9,1015,1006,10,215,451,214,512
6,1012,1008,11,0,0,42,0
7,1015,1005,9,178,378,173,430
9,1016,1006,11,58,114,54,53
5,1012,1008,8,298,607,219,673
8,1012,1006,8,0,0,0,0
5,1013,1007,10,96,235,42,250
7,1014,1006,8,267,546,92,419
7,1015,1005,10,217,456,119,520
7,1015,1004,9,0,0,0,0
5,1013,950,10,104,295,95,214
10,1014,959,10,324,728,495,533
7,1016,968,11,336,716,736,714
6,1017,960,11,0,45,0,0
7,1015,953,9,188,407,368,416
6,1016,941,11,198,406,260,280
7,1012,949,8,346,684,745,729
6,1014,949,8,4,0,0,0
8,1016,950,11,58,128,109,123
6,1015,947,9,329,629,659,608
8,1013,942,9,164,319,365,382
6,1016,938,11,194,364,353,297
6,1015,943,10,322,627,740,713
10,1014,943,11,0,0,0,0
8,1013,941,11,181,378,446,445
8,1014,949,12,62,105,69,58
5,1013,954,11,245,500,596,580
8,1016,956,11,0,0,0,0
10,1014,948,11,57,146,158,155
8,1012,951,11,262,526,589,426
8,1012,954,11,273,560,709,656
7,1013,959,11,0,0,93,0
7,1015,969,8,133,298,590,355
4,1016,968,9,203,407,774,347
8,1016,970,8,248,512,947,621
5,1016,970,9,12,36,381,38
10,1015,974,8,214,448,859,559
6,1018,976,9,0,20,391,27
6,1015,976,9,179,384,812,486
7,1013,986,9,124,260,650,245
4,1017,982,12,302,614,1023,739
7,1013,984,11,0,0,333,34
5,1015,980,12,316,626,931,755
6,1015,976,9,0,0,123,1
7,1016,979,8,176,373,445,484
6,1013,972,10,136,268,203,257
6,1014,975,8,319,629,634,759
7,1014,976,11,0,0,0,0
6,1015,973,9,99,236,226,295
10,1014,974,8,297,599,580,582
4,1017,972,9,220,461,470,564
10,1016,972,9,66,133,104,95
6,1016,989,10,288,589,767,706
6,1014,1000,9,0,0,583,0
7,1016,1010,10,193,407,1023,537
7,1016,1009,10,0,0,805,3
6,1017,1009,9,263,542,1023,688
5,1015,1009,8,0,0,808,18
7,1015,1008,8,285,582,1023,742
6,1017,1009,10,0,0,811,41
4,1017,1009,8,321,633,1023,802
3,1014,1008,11,21,88,860,182
7,1014,1008,9,308,618,1023,707
5,1018,1006,9,240,496,1011,667
4,1015,1007,9,0,0,813,65
5,1017,1007,10,258,525,1001,713
4,1017,1007,9,0,0,803,120
6,1015,1005,10,329,634,1010,846
5,1017,1007,9,88,212,846,359
9,1016,1010,8,272,559,928,590
5,1013,1005,10,262,535,937,741
6,1016,1006,10,0,0,708,82
7,1016,1010,9,317,629,932,838
7,1016,1010,11,0,0,675,85
4,1016,1007,8,322,631,900,847
7,1015,1007,8,0,0,635,101
7,1016,1007,11,324,631,854,852
5,1015,1006,9,30,100,623,232
7,1015,1010,9,306,610,773,722
8,1017,1006,10,196,408,681,602
7,1014,1005,9,0,0,453,86
4,1014,1005,11,216,440,586,628
4,1016,1005,11,0,0,265,64
5,1013,1007,9,280,564,348,741
4,1017,1007,9,0,3,0,32
5,1018,1002,9,154,358,167,420
7,1020,981,8,138,294,183,307
6,1018,1000,11,331,645,585,809
11,1018,1003,10,0,16,1,100
6,1017,998,10,345,653,494,823
7,1013,993,14,58,135,80,222
6,1017,992,12,328,624,502,727
8,1017,993,12,166,332,282,481
8,1014,996,12,96,170,93,187
6,1016,992,11,286,558,483,730
6,1016,996,13,0,0,0,25
6,1016,994,14,143,300,244,410
7,1014,996,17,125,241,154,242
5,1018,991,16,327,621,541,775
9,1016,994,17,0,0,0,52
7,1015,993,14,222,445,387,582
6,1014,991,17,4,14,0,36
8,1018,991,16,134,286,236,373
6,1013,996,16,129,256,180,239
6,1016,989,15,324,621,543,749
7,1013,990,17,0,0,0,12
6,1015,992,15,213,432,377,542
6,1017,989,14,9,26,0,20
8,1017,992,15,125,274,229,336
5,1015,989,14,136,264,194,232
6,1014,990,17,320,617,541,728
6,1015,990,13,0,0,0,0
4,1017,991,13,154,327,277,392
5,1016,988,13,100,192,123,133
6,1017,989,12,324,622,549,727
7,1013,988,13,0,31,7,43
6,1017,988,15,290,579,512,677
5,1014,988,13,0,0,0,0
5,1017,988,9,92,219,176,249
9,1018,991,12,300,594,503,561
6,1016,987,12,215,439,385,519
7,1013,990,11,5,22,0,0
4,1016,987,11,76,179,138,190
5,1018,990,10,284,566,473,508
7,1016,990,10,243,489,435,574
5,1017,987,12,0,0,0,0
5,1016,986,11,54,144,107,148
10,1018,990,10,297,589,495,550
4,1016,988,12,271,550,489,643
6,1013,989,11,0,0,0,0
6,1017,988,12,78,193,150,210
5,1017,989,10,278,560,462,492
8,1017,989,11,251,501,447,589
6,1017,989,11,0,0,0,0
4,1017,987,11,59,157,117,166
5,1018,987,10,292,582,486,536
5,1014,990,9,228,465,414,548
5,1018,989,10,52,102,67,53
7,1015,1000,11,241,489,565,575
5,1013,1008,15,0,0,701,0
10,1016,1009,11,249,501,1023,615
6,1017,1011,9,29,98,924,128
6,1016,1011,9,308,606,1023,689
10,1017,1009,10,192,405,1023,536
6,1016,1008,11,0,0,810,54
6,1014,1010,9,321,626,1023,800
4,1018,1009,10,32,110,863,202
7,1016,1010,11,273,564,1001,580
5,1013,1010,9,318,628,1023,817
7,1015,1010,9,24,93,840,202
10,1018,1007,10,313,623,1018,762
6,1016,1008,11,295,601,993,796
6,1016,1007,9,0,0,725,89
9,1018,1007,9,310,621,944,819
6,1016,1004,10,0,0,654,77
6,1014,1008,11,314,624,864,831
7,1018,1007,10,0,29,555,164
5,1017,1009,10,322,625,707,801
9,1015,1008,9,156,335,359,511
10,1018,1010,9,92,193,0,210
9,1017,950,10,296,644,475,756
6,1016,986,9,0,35,68,60
7,1017,986,9,197,427,558,564
6,1015,978,9,132,274,301,278
6,1016,976,12,321,631,587,784
6,1013,974,8,0,0,0,39
7,1016,971,8,124,278,246,379
6,1017,967,11,252,492,423,467
6,1016,964,10,295,575,648,751
5,1016,966,9,0,0,0,33
7,1016,963,9,97,218,213,308
5,1015,963,8,310,602,613,643
6,1015,959,9,164,341,376,469
6,1016,958,12,171,327,306,315
8,1016,957,10,325,622,708,776
7,1016,958,12,0,0,0,18
6,1017,952,9,194,393,442,527
4,1016,951,8,123,240,205,237
7,1018,951,10,313,613,702,756
6,1016,948,9,0,0,0,7
6,1013,948,9,66,168,169,224
7,1013,952,11,313,610,685,674
7,1016,948,11,182,378,429,501
5,1017,944,10,50,93,36,95
4,1013,946,9,198,407,446,528
8,1017,947,9,115,221,150,209
7,1013,944,11,318,620,694,755
5,1015,940,9,0,0,0,2
6,1017,937,10,76,178,185,230
5,1017,939,8,289,568,622,563
7,1016,930,9,194,394,479,513
7,1017,930,10,127,248,235,228
7,1018,934,9,330,626,791,773
6,1016,934,8,0,0,0,1
5,1011,933,8,72,170,191,215
7,1012,929,11,320,614,752,669
9,1017,928,10,189,378,484,500
4,1017,923,9,57,95,49,92
6,1016,928,9,152,309,396,412
6,1016,932,11,199,373,443,345
7,1014,932,11,321,615,802,752
4,1016,930,11,0,0,0,0
4,1013,934,11,128,271,341,356
8,1015,929,9,150,278,318,269
5,1017,930,10,297,583,771,728
5,1016,931,10,0,0,0,0
5,1016,926,9,101,225,279,292
5,1013,932,8,274,539,656,493
4,1017,930,9,219,436,572,571
7,1016,929,11,81,152,145,139
6,1017,925,10,320,615,802,759
5,1017,925,9,0,0,0,0
10,1016,922,8,86,205,252,266
6,1014,923,8,275,549,688,523
4,1016,920,10,208,420,550,546
4,1017,922,9,15,35,0,47
5,1017,920,9,117,262,331,340
10,1016,925,11,238,464,562,421
5,1016,920,11,319,614,810,761
6,1017,920,9,0,0,0,0
9,1017,923,9,92,216,267,278
5,1017,920,12,302,594,761,615
9,1018,921,10,209,428,563,555
9,1017,920,9,12,32,0,41
4,1018,920,11,120,268,343,346
5,1014,920,11,147,277,320,264
6,1016,920,11,320,613,808,759
7,1014,919,8,0,0,0,0
7,1014,921,8,94,216,275,284
6,1016,920,12,299,589,756,607
8,1016,915,11,211,432,571,560
6,1016,912,12,8,24,0,33
10,1015,917,8,126,274,349,356
7,1015,915,8,136,266,315,252
9,1018,916,9,297,589,784,727
9,1015,916,9,0,0,0,6
9,1013,918,8,8,52,56,92
7,1014,919,8,301,592,786,731
6,1015,916,9,0,0,0,5
11,1015,913,10,8,55,61,92
6,1016,914,11,328,622,824,767
7,1014,916,11,21,79,89,116
6,1017,911,10,328,623,826,753
7,1014,914,8,76,187,231,242
6,1016,913,9,307,603,781,638
7,1014,913,10,143,308,399,403
7,1013,912,11,112,220,250,203
5,1015,913,10,323,618,820,766
6,1014,912,10,0,9,0,50
7,1014,914,8,226,456,601,586
5,1017,912,9,66,121,110,104
7,1013,916,9,292,581,773,721
8,1013,914,8,0,0,0,7
11,1016,913,8,2,45,46,85
7,1015,912,8,321,617,814,755
5,1016,911,8,0,0,0,0
7,1014,910,9,54,137,161,176
8,1016,910,12,315,607,797,669
5,1017,916,9,164,344,455,451
7,1014,915,9,152,296,355,270
5,1015,915,9,283,566,756,709
6,1011,916,8,0,2,0,12
8,1014,912,10,47,126,149,160
7,1012,915,8,302,597,769,609
7,1014,912,11,158,331,430,432
9,1014,915,8,89,172,180,144
9,1014,916,9,279,555,734,690
5,1015,915,10,0,8,0,17
5,1015,916,8,82,196,247,248
9,1014,915,9,304,598,773,623
7,1014,914,9,149,317,411,416
6,1013,916,9,180,350,430,312
4,1013,932,9,268,537,728,672
9,1015,955,9,2,16,124,28
7,1014,983,8,174,369,907,487
8,1015,999,8,119,239,717,249
9,1019,1007,10,287,574,1023,728
6,1014,1010,10,12,75,967,126
6,1017,1009,10,299,591,1023,655
6,1017,1008,9,287,576,1023,720
7,1016,1010,8,0,0,828,17
8,1017,1006,8,305,612,1023,755
10,1015,1010,9,0,0,836,61
6,1017,1008,9,321,629,1023,803
8,1015,1008,9,32,112,874,206
10,1016,1012,11,301,610,1023,682
8,1016,1008,11,321,631,1023,815
8,1017,1007,9,69,181,891,290
8,1017,1007,10,282,578,993,613
10,1018,1007,8,297,606,1021,797
8,1016,1006,10,16,76,838,198
7,1016,1007,10,310,618,988,738
8,1017,1009,9,234,484,939,674
5,1015,1008,11,0,0,721,105
9,1015,1008,11,305,613,888,818
4,1016,1008,9,0,0,486,108
8,1015,968,9,335,637,0,827
6,1015,961,12,17,38,0,100
7,1017,983,9,236,482,429,637
5,1013,990,11,72,127,98,158
7,1013,986,11,299,597,423,763
7,1014,984,11,0,0,0,31
6,1016,976,9,152,328,217,445
7,1014,974,8,184,366,217,345
4,1015,976,11,269,545,407,689
6,1013,980,9,0,0,0,15
4,1017,974,9,76,184,110,239
9,1018,971,10,309,615,438,648
6,1018,976,10,192,401,293,507
5,1017,976,9,30,67,1,60
7,1016,978,10,99,234,158,289
6,1017,971,9,269,537,354,452
6,1016,972,9,221,458,339,550
9,1018,967,10,74,143,61,97
6,1017,968,9,237,487,357,563
4,1018,969,10,48,96,22,52
6,1017,971,9,194,410,298,480
4,1016,971,11,116,229,124,164
5,1013,973,11,323,632,473,719
4,1015,973,9,0,6,0,12
5,1018,971,9,172,365,265,427
4,1015,972,8,143,281,170,222
6,1016,971,13,291,593,443,673
8,1013,971,14,0,0,0,0
8,1016,970,10,96,225,146,244
5,1016,971,10,272,553,375,447
7,1015,975,9,264,541,401,620
7,1017,975,8,6,26,0,0
5,1017,975,9,28,95,42,93
4,1017,976,9,326,636,473,720
4,1016,980,11,0,0,0,0
6,1013,982,11,125,282,191,315
10,1016,979,10,136,269,164,214
6,1016,979,9,328,637,474,724
9,1017,979,9,0,0,0,0
7,1016,982,11,99,233,155,257
4,1017,979,9,268,541,361,428
6,1015,978,9,220,454,332,528
6,1016,980,11,76,149,60,83
6,1017,974,12,233,482,350,547
7,1018,975,10,0,4,0,0
10,1016,975,9,45,129,65,126
6,1015,978,9,320,625,453,637
9,1015,979,8,101,240,159,265
6,1017,980,9,263,526,344,416
5,1015,977,10,220,462,339,534
5,1014,976,11,0,14,0,0
10,1015,983,8,78,195,121,204
5,1015,981,9,282,574,398,492
7,1016,986,9,197,412,300,479
6,1014,988,12,109,221,127,152
5,1017,987,10,322,634,475,718
6,1016,989,11,0,12,0,15
5,1013,987,8,280,571,419,655
7,1013,982,11,0,8,0,0
7,1017,982,9,38,117,59,113
6,1017,980,9,330,633,463,687
9,1018,983,10,48,139,79,137
5,1017,979,9,314,621,449,631
5,1016,978,8,110,257,173,289
6,1017,981,9,246,492,321,387
5,1018,981,10,230,477,350,548
7,1018,984,9,0,4,0,0
4,1015,985,8,0,27,0,30
6,1015,984,11,235,480,351,549
5,1013,980,11,0,1,0,0
6,1013,982,11,44,124,65,126
7,1014,979,8,318,624,454,640
5,1014,974,13,100,236,156,261
4,1016,975,11,172,344,214,261
7,1016,974,11,317,627,463,703
6,1016,968,11,0,0,0,0
6,1016,963,10,135,294,199,328
5,1017,960,9,128,262,147,197
9,1018,957,8,306,616,459,693
4,1013,960,11,0,0,0,0
5,1017,970,9,58,154,92,155
9,1017,982,9,326,627,509,669
7,1016,1007,9,64,169,657,192
4,1017,1008,11,281,575,1023,536
9,1017,1009,10,318,625,1023,733
7,1015,1010,8,58,153,886,192
9,1018,1011,8,296,593,1020,575
6,1016,1008,9,279,569,1023,694
6,1014,1009,8,0,0,822,4
10,1017,1009,10,244,499,1001,624
6,1014,1010,11,16,72,848,141
5,1015,1008,8,317,620,1005,695
5,1016,1008,11,232,474,960,622
6,1016,1008,10,0,0,760,41
5,1019,1007,10,299,604,958,774
6,1016,1009,10,0,0,703,64
5,1013,1008,11,323,631,900,814
5,1017,1009,9,29,98,649,199
6,1016,1009,10,319,624,773,747
6,1013,1008,11,192,401,541,558
5,1015,1000,10,0,7,0,50
8,1017,993,11,161,363,240,470
10,1019,997,10,102,214,118,206
6,1017,998,10,335,651,594,808
5,1014,1000,10,50,129,216,205
7,1016,1001,10,277,556,568,537
10,1018,1002,11,315,617,605,772
7,1013,997,11,37,105,69,176
6,1016,995,9,317,618,483,710
6,1013,996,12,93,221,165,299
5,1019,997,10,271,551,417,505
7,1016,999,8,264,532,437,671
6,1017,996,11,6,27,0,46
7,1016,998,8,122,274,206,357
5,1013,993,11,225,447,317,399
6,1016,993,11,293,589,482,714
6,1016,996,9,0,0,0,0
4,1017,995,10,49,136,91,169
5,1018,995,8,315,614,485,660
7,1018,995,10,109,249,193,307
6,1016,992,10,161,314,210,257
7,1018,995,10,318,620,505,725
8,1017,994,9,0,0,0,0
5,1015,997,9,84,205,145,230
9,1018,995,11,306,604,469,591
4,1019,995,11,201,418,336,498
6,1015,993,11,16,42,0,13
7,1014,998,8,164,348,276,414
7,1016,995,11,156,311,208,238
7,1015,995,10,318,623,501,711
5,1013,996,11,0,0,0,0
6,1017,995,10,139,301,230,347
9,1018,995,10,122,242,158,183
6,1016,994,10,323,625,506,719
6,1018,994,9,0,0,0,0
5,1017,993,9,111,256,195,292
9,1016,996,9,245,484,349,390
10,1017,996,10,230,474,380,548
7,1016,996,13,0,0,0,0
5,1019,997,10,85,205,146,225
4,1017,997,9,278,557,419,481
5,1017,998,9,203,421,339,499
7,1017,993,11,100,200,121,137
7,1015,996,10,324,628,504,721
4,1017,996,10,0,20,0,31
7,1014,998,9,283,571,459,664
4,1017,996,9,0,5,0,0
10,1016,999,8,0,25,0,34
8,1014,998,8,286,574,460,667
7,1018,995,10,0,7,0,0
5,1014,998,8,44,121,74,128
7,1016,996,11,325,625,496,684
5,1017,997,10,98,234,174,264
5,1019,995,10,262,523,373,421
6,1016,992,10,272,551,441,642
11,1018,995,9,0,0,0,0
5,1014,996,9,78,189,135,201
6,1016,993,13,307,608,471,596
7,1018,997,10,194,404,321,479
8,1015,993,14,27,56,9,19
6,1015,993,12,158,334,257,395
7,1015,995,9,92,182,101,113
8,1018,995,10,275,555,449,647
7,1014,995,8,0,0,0,0
6,1016,994,9,38,107,64,110
5,1013,994,11,329,625,500,694
7,1013,998,8,90,214,155,238
7,1016,993,11,300,600,462,570
7,1014,993,11,210,433,345,512
5,1016,993,9,8,31,0,2
7,1018,994,9,24,90,50,94
5,1017,993,9,325,628,506,722
10,1016,996,11,0,0,0,0
5,1013,998,11,174,368,290,434
6,1016,992,10,66,123,57,64
6,1017,994,11,243,489,388,564
8,1017,994,10,0,0,0,0
7,1014,993,12,49,134,87,138
6,1017,992,9,317,618,486,634
8,1017,996,11,107,248,186,283
6,1016,992,14,161,316,214,241
6,1018,992,11,317,620,499,707
7,1018,992,11,0,0,0,0
4,1017,993,10,136,300,231,345
6,1016,992,9,124,245,164,184
9,1015,996,10,308,616,499,696
10,1016,1001,10,0,0,0,0
6,1019,1003,10,215,446,457,527
6,1016,1009,14,0,0,368,0
5,1017,1010,9,228,474,1023,564
7,1014,1012,11,0,0,704,0
7,1014,1014,8,242,491,1023,609
6,1014,1009,11,0,0,753,0
6,1017,1009,10,255,519,1023,661
6,1017,1011,8,0,0,795,66
7,1014,1012,10,316,621,1023,780
6,1017,1009,9,40,123,858,210
5,1014,1013,10,302,606,1023,663
7,1015,1009,11,309,620,1023,791
7,1016,1012,11,27,102,856,210
6,1017,1009,9,278,572,1002,612
5,1017,1010,10,299,610,1023,804
6,1014,1009,11,19,83,847,208
4,1015,1009,9,310,613,1012,741
5,1015,1008,11,235,485,967,686
7,1016,1011,10,0,0,758,99
7,1014,1009,11,303,614,969,832
6,1017,1010,10,0,0,713,130
10,1018,1011,10,328,635,925,878
9,1018,1011,8,132,292,735,484
7,1015,1008,8,126,253,183,337
7,1016,949,10,327,639,354,846
7,1018,957,10,0,0,0,102
7,1013,947,10,268,541,405,733
5,1017,947,8,0,0,0,66
7,1015,959,9,76,182,130,286
9,1016,955,10,316,617,486,707
6,1017,953,9,193,398,320,554
5,1016,945,11,128,252,150,267
6,1014,950,8,326,635,527,799
5,1014,958,9,0,0,0,25
7,1015,961,9,115,258,193,357
9,1015,966,8,250,492,359,458
9,1015,963,9,232,476,384,607
8,1016,962,10,57,112,41,109
5,1012,964,9,297,604,493,735
6,1014,959,10,0,0,0,18
8,1015,960,8,98,234,168,295
5,1015,959,9,300,604,470,594
7,1012,962,8,164,353,278,446
6,1014,959,14,155,309,208,261
10,1015,962,9,318,631,514,735
7,1012,963,10,0,0,0,0
7,1014,962,9,140,308,233,371
7,1014,959,8,197,396,281,324
4,1015,960,9,257,529,427,616
5,1016,960,9,15,40,0,13
7,1015,960,9,114,264,199,302
6,1016,959,10,243,482,347,385
5,1015,961,10,285,584,476,673
7,1012,960,8,0,0,0,0
4,1011,960,9,41,126,75,128
5,1013,958,11,324,633,507,686
7,1014,959,8,100,237,175,266
6,1013,958,11,264,531,385,424
6,1014,959,10,269,557,452,641
5,1014,958,10,0,0,0,0
4,1015,960,8,76,193,128,199
7,1015,959,9,310,620,483,601
4,1015,960,10,140,311,238,357
4,1012,958,13,117,235,148,170
6,1012,959,11,321,634,514,718
6,1012,960,12,0,2,0,3
6,1012,962,8,168,362,281,419
6,1015,960,10,149,297,197,225
5,1015,961,10,320,631,510,711
7,1012,962,9,0,0,0,0
5,1012,959,10,92,220,158,238
5,1014,959,10,273,560,422,459
7,1012,959,10,260,537,433,618
8,1017,962,10,0,0,0,0
4,1016,962,10,69,178,117,180
7,1013,963,8,288,586,444,516
6,1015,961,9,188,393,306,457
8,1015,965,8,122,253,168,190
6,1016,965,10,305,621,498,695
7,1012,966,11,0,0,0,0
7,1013,966,11,107,252,184,281
4,1015,965,8,162,321,216,240
4,1014,966,9,282,574,461,658
7,1013,973,12,0,7,0,0
7,1013,975,11,41,119,69,120
5,1015,974,8,316,625,490,642
4,1015,973,9,98,232,168,258
6,1015,971,9,299,602,460,551
10,1015,975,10,164,357,274,416
7,1016,982,9,2,17,0,0
6,1017,982,10,31,102,58,106
6,1017,983,9,318,628,493,651
6,1017,984,10,86,211,151,232
7,1016,985,9,272,558,426,465
6,1016,992,9,208,436,355,506
8,1017,1004,8,92,187,323,125
4,1017,1009,9,312,626,1023,722
6,1018,1007,9,0,31,822,64
3,1018,1010,9,326,633,1023,755
4,1017,1009,10,56,151,874,195
5,1013,1012,11,258,513,976,453
5,1018,1009,8,319,626,1023,755
6,1016,1009,9,0,38,837,103
7,1014,1012,11,332,636,1023,790
7,1018,1009,10,159,344,939,469
6,1016,1008,9,8,28,803,77
7,1017,1007,9,227,469,948,624
4,1016,1009,10,0,11,750,73
4,1013,1008,10,293,596,936,773
7,1014,1011,8,0,0,662,64
5,1014,1008,10,308,618,870,796
5,1015,1009,10,0,0,564,94
5,1015,1008,11,325,629,774,826
6,1014,1010,8,34,109,455,215
6,1015,1008,11,305,609,568,686
7,1014,1011,9,250,512,353,680
6,1013,1005,12,0,15,0,51
6,1017,969,14,227,521,441,606
7,1016,989,13,37,93,0,90
7,1012,978,13,202,435,483,527
5,1016,988,11,89,168,109,151
10,1014,985,8,345,663,793,808
10,1016,970,8,0,0,0,55
4,1015,964,8,222,432,547,582
7,1017,966,9,124,205,221,223
5,1017,974,9,330,623,805,790
8,1015,973,10,0,0,0,42
4,1016,975,8,138,285,349,397
10,1016,974,11,235,449,529,437
7,1016,974,8,330,626,808,797
6,1014,974,8,0,0,0,33
7,1015,969,10,104,231,281,326
5,1012,980,9,189,362,418,356
4,1012,974,9,272,539,700,703
5,1013,968,11,12,26,0,65
5,1015,970,11,180,372,471,506
6,1015,969,9,68,119,105,130
5,1013,971,11,297,593,764,751
5,1017,971,10,0,0,0,20
5,1015,969,9,150,323,403,437
4,1015,968,9,188,367,429,350
9,1016,974,8,266,535,693,690
6,1016,973,10,11,29,5,57
6,1015,973,9,176,369,469,494
10,1016,973,9,140,275,321,280
4,1013,974,9,318,626,806,777
6,1015,976,11,0,0,0,12
5,1014,974,11,147,319,402,427
4,1015,972,13,110,217,237,205
6,1017,971,11,322,630,810,779
6,1016,973,11,0,12,8,69
3,1018,969,8,278,563,726,709
5,1018,967,9,0,11,0,36
4,1013,968,9,84,198,239,263
5,1014,966,13,305,608,766,645
6,1016,970,9,197,413,528,539
9,1018,968,10,106,218,241,204
7,1014,969,9,320,630,810,777
7,1016,970,9,0,0,0,2
7,1016,967,8,70,175,210,231
5,1014,968,11,306,613,776,665
5,1017,966,9,184,388,499,508
6,1017,966,10,121,254,295,244
7,1019,965,9,318,629,806,771
4,1015,970,11,0,0,0,1
4,1016,964,9,107,245,302,322
5,1017,964,10,259,513,610,462
6,1015,965,11,272,557,720,698
6,1014,970,11,0,0,0,4
5,1014,976,11,80,195,233,252
6,1016,979,14,283,570,716,547
4,1017,983,10,246,502,831,639
10,1018,1001,11,0,0,427,24
6,1017,999,10,301,599,1023,755
6,1017,998,9,0,0,892,67
6,1015,996,11,267,545,1023,708
4,1015,999,10,0,0,840,35
5,1016,998,12,286,585,1023,760
9,1017,998,8,0,0,835,64
7,1014,997,12,249,511,1021,690
10,1016,999,8,0,0,833,83
7,1018,999,10,258,536,1012,739
5,1017,999,10,0,0,821,99
7,1016,999,8,272,565,997,785
7,1015,999,9,4,21,813,148
6,1012,998,11,233,491,953,710
5,1013,996,9,0,6,785,148
7,1014,999,10,192,414,908,642
6,1012,1000,9,32,66,773,205
5,1015,997,9,313,638,946,879
6,1014,996,9,0,0,734,152
7,1015,997,9,220,469,880,720
10,1014,997,10,77,154,753,281
5,1015,998,10,325,653,914,918
5,1017,998,10,5,53,716,254
7,1016,998,11,328,657,892,923
6,1017,996,10,62,171,732,366
7,1018,997,11,292,610,834,726
5,1017,997,10,228,492,827,744
4,1017,997,10,0,6,660,187
5,1015,996,12,243,516,810,772
4,1017,997,9,0,0,635,179
5,1017,998,10,203,440,764,702
5,1017,997,10,19,47,623,225
7,1015,999,8,316,652,808,912
4,1017,998,10,0,0,592,173
4,1017,998,10,282,599,776,866
5,1017,997,10,0,0,575,174
9,1018,997,10,295,627,770,895
5,1016,995,9,0,0,559,169
