24,14,878,18,2,339,1011,918
19,14,902,19,0,336,1002,820
17,16,900,21,0,109,351,322
18,13,901,18,4,344,1023,845
15,14,903,19,3,69,227,198
16,14,902,17,5,356,1023,900
15,16,905,11,2,0,0,132
16,13,908,15,0,232,727,718
16,13,905,11,2,292,849,809
16,16,904,12,2,128,415,436
17,14,907,11,1,338,1015,937
17,13,905,11,3,84,275,300
16,13,908,11,0,354,1023,946
18,16,905,11,1,0,10,81
16,14,904,11,2,250,800,676
16,14,904,11,0,250,720,639
16,14,904,12,2,151,476,413
17,13,905,12,3,333,1004,864
16,13,904,12,0,103,330,295
15,17,903,11,1,340,1023,878
15,16,904,10,5,64,213,193
15,16,903,11,2,356,1023,904
17,13,907,10,2,0,0,0
16,14,904,15,0,114,355,363
17,13,904,15,2,343,1019,922
19,13,902,21,2,72,237,303
15,17,902,31,3,357,1023,960
18,15,904,19,2,0,0,116
18,15,901,23,0,236,743,617
18,13,902,25,0,288,827,706
19,16,903,19,0,133,429,412
14,12,902,17,1,340,1015,863
18,14,900,23,3,88,287,323
17,12,902,19,1,358,1023,903
16,14,900,33,1,0,17,155
17,13,900,25,0,314,1001,813
18,14,900,25,0,61,123,273
17,13,901,19,3,213,673,596
15,13,903,20,1,307,910,800
19,13,901,18,3,109,353,390
18,14,900,20,2,342,1021,893
18,15,902,19,1,70,231,309
15,16,900,17,3,358,1023,927
17,13,903,26,2,0,0,123
16,13,902,22,2,236,744,653
19,15,903,20,2,291,840,749
19,16,901,18,5,130,425,442
17,14,900,21,2,338,1016,889
18,17,901,18,1,91,282,344
14,18,966,29,226,296,337,318
16,15,967,30,573,619,1023,842
16,15,971,28,0,49,0,0
15,19,972,27,180,265,417,316
14,18,972,24,453,496,800,435
14,17,971,974,436,475,831,661
12,18,972,968,65,101,0,26
16,15,974,970,480,500,866,610
14,18,972,28,49,95,0,0
15,19,971,31,172,266,346,244
17,16,972,31,505,582,896,690
16,16,967,29,391,493,758,531
16,20,969,28,209,317,260,220
16,15,966,29,601,688,1023,798
16,15,966,29,0,109,0,0
16,19,966,30,323,439,653,465
16,17,966,28,264,356,397,342
16,16,961,29,541,617,1023,763
16,17,962,28,0,93,0,0
14,18,957,28,152,281,359,258
15,19,961,29,477,561,889,689
16,17,964,29,385,456,765,551
15,19,963,31,190,251,239,219
14,24,972,28,602,631,1023,809
17,28,973,29,0,67,0,0
15,19,972,30,222,321,480,351
16,19,972,30,401,467,690,556
15,19,969,30,450,529,881,637
16,15,970,30,102,198,41,100
14,24,966,31,576,650,1023,810
14,21,964,32,0,118,0,0
14,21,969,31,292,424,594,438
16,18,968,32,323,436,504,430
16,19,958,32,513,635,1005,739
17,17,965,33,0,166,0,0
16,17,960,28,229,402,489,363
15,19,962,31,402,537,685,552
18,17,960,30,459,587,888,650
16,18,959,28,103,236,26,83
16,15,967,30,472,582,930,682
16,18,964,32,72,187,0,57
15,19,967,29,292,410,600,448
17,20,962,30,305,399,491,418
16,17,964,32,503,581,1014,751
16,16,958,30,0,107,0,0
17,16,964,29,225,341,488,378
16,17,963,31,392,457,680,587
15,18,959,31,452,498,886,700
17,17,958,34,98,151,28,141
17,17,960,31,471,489,925,764
15,19,959,37,79,110,0,151
16,17,960,32,397,419,778,687
18,17,960,36,195,211,212,320
16,18,959,34,611,585,1023,943
16,18,959,35,0,40,0,10
12,30,964,40,341,370,674,562
11,20,963,37,252,277,376,392
12,19,956,40,556,564,1023,844
16,21,954,44,0,57,0,0
14,19,948,33,160,269,379,308
15,19,10,31,460,524,856,699
27,17,11,30,291,373,598,461
24,16,8,34,451,479,794,652
16,17,6,33,209,286,462,364
17,17,7,30,576,573,1013,853
17,15,10,28,129,219,312,262
16,15,8,31,572,558,1006,871
15,17,7,35,140,215,341,400
15,19,6,39,596,556,1023,1023
24,18,7,51,160,217,379,491
19,16,5,51,591,544,1023,1023
21,16,6,53,183,232,420,518
26,17,9,39,586,546,1016,1023
27,17,6,42,209,266,457,546
27,16,7,46,580,557,1013,1023
27,16,7,49,232,296,494,571
25,18,5,52,573,561,1008,1016
25,18,7,41,252,315,532,592
26,18,9,36,562,560,997,1006
26,17,7,38,163,249,382,482
19,17,7,39,595,576,1023,1023
16,16,8,38,184,265,421,510
16,16,6,40,588,563,1019,1019
16,16,8,36,213,276,462,534
14,18,7,37,580,556,1015,1015
18,15,8,36,236,291,501,559
15,19,6,34,575,546,1005,1006
19,17,6,34,257,292,532,588
16,18,7,34,564,526,995,1006
19,16,6,34,170,204,386,485
17,15,11,32,599,522,1023,1021
16,15,11,36,300,293,608,634
14,18,9,36,442,417,777,808
15,19,8,36,212,238,465,519
17,15,10,34,578,523,1014,991
18,15,10,37,238,261,503,516
14,17,7,36,495,485,912,833
16,17,7,40,152,209,355,327
17,15,8,40,605,561,1023,945
17,16,5,41,88,159,228,181
15,19,7,38,655,583,1023,901
16,18,7,38,0,31,0,0
15,18,4,38,86,149,216,175
15,17,8,37,655,581,1023,904
16,19,6,37,0,25,0,0
14,16,7,37,84,142,209,165
16,17,9,36,655,576,1023,900
18,17,6,40,0,20,0,0
17,16,8,31,80,133,203,161
15,15,11,28,655,568,1023,900
19,17,11,23,19,74,88,73
16,15,9,24,567,531,1023,845
15,15,11,36,84,89,11,65
16,18,11,35,175,212,390,311
15,17,10,37,548,513,975,821
16,16,12,35,193,234,433,345
14,18,12,29,527,504,950,801
16,17,11,22,218,256,473,372
15,19,7,38,510,494,930,787
19,16,8,40,135,186,325,255
15,15,11,36,606,546,1023,876
15,18,8,38,153,205,360,288
15,19,8,37,600,543,1023,875
16,16,8,39,92,149,235,189
15,19,7,39,655,571,1023,905
16,18,8,38,0,17,0,0
16,15,11,36,94,142,232,182
15,17,8,37,631,555,1023,886
18,17,7,38,35,91,116,99
15,17,9,37,583,546,1023,859
15,19,6,36,65,80,0,53
16,17,9,36,29,85,103,86
18,16,8,39,576,540,1023,856
15,15,8,35,74,84,0,65
17,16,8,37,21,81,92,78
17,18,9,35,467,452,900,704
16,18,9,36,346,354,583,510
16,17,7,34,278,320,570,455
19,16,8,38,546,539,975,826
17,16,7,37,102,179,254,207
16,17,9,36,620,570,1023,898
17,15,9,36,45,119,137,149
18,17,7,37,649,577,1023,1023
17,14,6,40,0,34,2,213
15,17,8,35,318,320,630,799
15,18,6,34,523,484,940,974
17,16,6,35,126,159,305,434
17,19,6,31,611,530,1023,1023
16,16,7,33,142,179,339,469
19,17,7,31,605,529,1023,1023
16,15,9,33,162,201,377,498
17,15,8,34,596,530,1023,1023
16,16,7,33,185,220,418,535
17,16,8,32,590,525,1017,1023
14,17,7,33,208,236,457,559
15,18,8,31,583,517,1012,1023
18,15,8,33,235,254,491,581
17,16,7,33,573,519,1007,1013
15,15,11,32,254,273,528,601
15,19,7,34,482,472,901,928
17,17,6,33,165,214,379,492
17,19,7,34,594,540,1023,1023
16,16,7,32,186,235,419,517
15,19,6,31,590,542,1017,1021
17,18,6,33,209,260,461,544
14,17,7,32,578,545,1015,1018
18,15,6,33,232,284,496,576
16,15,6,31,573,544,1011,1012
16,15,9,32,254,299,528,598
15,19,6,35,563,537,1000,1002
19,16,8,37,274,310,560,620
17,16,7,32,553,526,979,986
16,17,4,34,96,168,248,383
16,17,9,34,654,578,1023,1023
15,19,6,36,41,122,132,286
17,15,8,34,649,582,1023,1023
15,18,8,34,0,60,0,158
16,17,7,34,313,342,620,576
17,16,8,35,531,518,948,805
16,17,7,32,129,201,294,295
16,15,9,35,616,556,1023,899
16,16,6,35,68,135,179,187
17,16,8,33,655,566,1023,922
17,15,8,35,0,27,0,0
16,17,7,36,65,121,169,166
16,16,6,40,655,558,1023,867
17,16,9,43,0,27,0,0
16,16,7,37,62,122,163,122
19,16,8,38,652,569,1023,863
17,15,8,37,0,40,0,0
17,17,7,40,56,130,155,120
17,15,4,37,653,576,1023,876
17,16,6,37,0,41,0,0
17,15,8,36,56,120,145,114
17,16,5,36,653,566,1023,859
18,16,8,37,0,26,0,0
16,17,7,36,49,103,132,104
16,16,8,37,652,552,1023,860
18,17,8,34,0,15,0,0
17,17,8,34,48,92,127,101
16,17,7,33,634,546,1023,846
16,17,7,35,0,29,0,0
15,19,6,35,0,18,0,0
19,14,6,36,94,137,226,174
16,15,9,35,658,555,1023,867
17,18,6,37,0,21,0,0
17,19,7,36,88,139,217,166
16,15,8,35,657,556,1023,869
17,15,9,36,0,22,0,0
15,19,6,37,83,132,206,158
18,17,8,38,656,557,1023,865
17,15,11,34,0,23,0,0
17,15,8,36,153,201,351,271
15,19,6,36,605,535,1023,835
17,16,7,37,89,157,228,175
16,17,7,34,653,577,1023,867
17,15,6,36,0,44,0,0
16,17,7,36,88,162,220,172
16,17,7,34,656,574,1023,869
16,16,5,37,0,37,0,0
15,18,6,36,87,145,210,164
15,17,8,37,658,562,1023,868
15,18,6,35,0,23,0,0
15,17,7,35,80,131,203,156
17,16,8,35,656,554,1023,865
19,17,7,34,0,20,0,0
17,15,10,32,76,131,191,154
15,19,7,35,642,551,1023,865
16,15,7,34,11,90,78,77
15,16,8,35,460,446,881,674
12,17,7,33,359,364,611,516
15,16,8,35,272,307,555,432
15,16,7,35,555,519,982,806
14,17,9,32,99,163,244,199
12,15,9,36,657,563,1023,878
14,15,9,37,0,33,0,0
13,15,8,36,99,146,234,237
12,18,6,37,657,552,1023,987
14,15,8,38,0,8,0,187
13,17,7,37,172,197,391,555
15,16,8,38,595,512,1020,1023
14,19,6,37,195,212,431,560
16,17,7,34,589,503,1014,1023
17,16,7,36,222,226,470,575
16,18,6,37,578,500,1014,1017
16,15,9,36,244,251,509,598
15,18,5,37,570,507,1002,1008
17,16,5,37,267,277,546,620
16,17,6,38,558,507,987,995
17,15,10,36,94,138,238,399
14,17,7,36,628,536,1023,1023
15,15,6,36,114,148,273,417
17,16,7,36,621,531,1023,1023
16,15,10,36,130,165,305,435
18,16,7,37,577,521,1009,996
14,16,6,39,144,189,343,459
17,15,10,34,603,542,1023,1009
15,15,8,36,277,301,568,616
15,15,9,36,550,519,979,968
16,17,6,37,104,156,258,396
16,16,7,37,622,548,1023,1020
16,16,8,38,121,169,291,420
14,16,7,36,615,546,1023,1016
16,16,7,38,138,180,325,443
16,14,7,37,611,538,1023,1013
17,15,7,39,157,196,366,476
17,16,6,38,602,535,1022,1012
15,14,7,40,180,218,412,505
15,19,6,38,590,535,1018,1002
15,19,5,38,207,240,455,529
16,17,9,36,582,534,1014,994
19,16,8,38,131,178,311,421
16,16,7,39,611,549,1023,1003
16,15,8,37,149,198,345,431
19,16,6,38,605,553,1023,969
15,19,6,39,88,159,227,180
17,15,8,38,657,596,1023,991
16,18,7,38,0,45,0,0
14,17,7,36,88,163,216,179
14,16,7,36,658,591,1023,914
13,18,11,34,0,34,0,0
13,15,9,36,162,220,370,296
14,17,7,37,605,550,1023,870
17,17,9,38,98,157,246,196
17,15,9,38,656,576,1023,910
19,16,10,38,0,24,0,0
16,15,9,38,182,224,406,327
16,15,9,36,593,541,1019,875
16,16,8,39,109,166,271,221
16,16,6,39,615,555,1023,890
16,17,7,37,57,115,158,130
17,14,10,39,652,567,1023,915
15,18,11,36,0,45,32,35
15,15,14,36,437,418,852,671
16,17,8,39,250,245,385,368
17,17,6,36,358,363,704,561
15,17,9,37,484,482,899,777
17,16,8,34,164,217,382,314
15,19,8,37,594,548,1021,884
17,17,8,38,101,161,255,209
15,17,8,37,620,556,1023,899
16,17,8,39,48,106,142,120
17,15,9,36,650,566,1023,920
16,17,11,37,0,7,0,0
16,16,11,37,51,90,140,121
19,14,10,39,653,552,1023,920
16,17,11,36,0,16,9,19
15,17,12,36,324,311,638,511
15,15,13,36,413,389,717,619
15,17,9,37,342,343,678,543
15,15,10,34,493,483,915,793
16,17,7,35,261,286,538,433
16,15,10,36,558,525,992,854
16,17,7,37,172,220,398,326
18,15,6,37,592,537,1020,884
14,16,7,37,109,156,267,218
17,16,7,37,617,544,1023,900
17,19,7,35,58,104,153,130
18,17,8,35,648,566,1023,926
16,16,8,37,0,12,0,0
16,15,9,36,53,106,148,127
17,16,7,39,651,569,1023,927
18,19,8,36,0,15,0,0
14,16,7,34,54,106,145,124
15,17,8,36,652,569,1023,922
16,17,6,37,0,14,0,0
14,16,9,36,52,100,141,121
17,15,7,36,651,566,1023,922
16,15,8,36,0,15,0,0
17,16,7,37,48,95,137,118
17,16,8,37,635,559,1023,909
19,17,8,36,0,24,0,0
13,17,7,35,0,14,0,0
15,18,6,37,98,142,235,206
15,19,7,36,657,563,1023,963
17,15,8,36,0,11,0,118
16,15,7,36,287,291,576,941
16,17,9,36,542,499,969,992
17,18,8,37,106,147,262,444
16,17,6,37,616,540,1023,1023
17,16,8,37,124,161,296,458
19,14,8,39,610,536,1023,1023
15,19,6,36,140,176,335,480
16,16,7,35,603,535,1023,1023
15,19,8,36,161,200,373,510
16,16,8,37,598,536,1023,1023
14,16,7,37,186,222,421,538
15,18,8,35,590,532,1018,1023
16,16,6,35,216,244,467,563
16,17,7,37,579,527,1014,1017
15,15,9,35,242,263,504,590
15,19,6,35,573,523,1004,1011
17,16,9,37,264,281,542,614
16,17,7,36,559,521,991,992
17,16,7,36,93,143,235,389
16,16,6,37,654,570,1023,1023
15,16,7,36,40,93,124,313
16,17,7,34,631,568,1023,1023
17,15,11,34,0,13,0,174
16,14,9,36,313,322,617,667
16,18,7,39,524,502,946,958
16,16,8,36,128,171,298,417
16,15,8,36,615,546,1023,906
16,17,10,39,70,125,184,174
15,18,6,19,646,569,1023,1023
17,15,12,13,84,148,216,251
15,18,8,38,630,570,1023,968
16,17,11,36,29,96,107,98
16,16,7,41,627,573,1023,928
17,16,8,42,0,38,0,0
16,15,13,40,0,19,0,0
16,16,10,47,164,206,363,324
16,17,11,40,560,524,985,877
17,16,11,41,182,226,413,347
16,18,10,36,541,510,964,853
16,19,8,37,211,246,457,385
18,15,11,39,578,536,1017,910
15,18,10,37,237,269,495,416
16,15,12,38,494,487,915,816
17,15,14,36,261,287,537,450
19,17,11,36,476,472,889,783
19,17,11,36,287,304,580,485
15,19,10,37,455,448,814,714
17,17,10,36,314,324,626,523
14,18,10,39,418,408,730,650
15,19,10,36,342,343,670,560
16,18,9,38,381,370,656,592
15,17,10,39,258,281,531,445
16,16,12,39,479,473,892,795
17,16,7,36,280,302,572,478
16,14,8,42,543,517,971,869
17,16,6,39,105,162,263,227
19,17,8,39,615,555,1023,943
15,17,6,38,54,112,154,140
16,15,10,34,650,573,1023,968
17,15,9,38,0,51,34,43
15,18,8,39,338,340,663,562
16,18,9,40,504,484,925,840
19,16,12,38,147,187,337,296
18,15,12,41,563,520,998,903
17,15,13,39,167,209,384,334
17,15,13,38,547,512,973,877
15,19,8,37,195,230,432,371
16,17,7,40,582,533,1017,966
15,19,5,901,139,172,293,405
16,17,6,907,603,533,1014,1023
16,15,9,911,385,357,695,732
16,16,6,911,405,359,620,717
16,15,10,911,422,378,735,774
16,15,11,912,265,215,286,483
16,15,11,911,662,566,1023,1023
16,17,13,909,44,49,9,240
16,15,12,908,693,574,1023,1023
15,17,10,908,83,79,57,277
14,14,10,906,737,596,1023,1023
16,15,9,907,195,182,242,409
17,16,7,911,698,580,1022,1023
15,15,9,909,429,381,639,688
16,16,8,908,527,457,716,789
16,15,7,912,467,411,685,715
15,19,5,908,502,433,641,732
15,15,10,907,505,439,731,744
15,16,8,908,355,290,296,487
15,15,7,907,642,551,960,908
16,16,7,910,335,263,206,416
14,15,9,908,678,587,1014,941
14,16,8,906,192,140,0,226
17,16,6,910,623,540,874,831
15,19,7,906,407,348,356,524
17,19,6,908,652,570,914,863
16,16,6,906,400,334,290,471
15,19,6,907,687,600,962,900
18,19,6,910,378,308,207,405
16,17,7,910,723,633,1020,927
17,16,8,906,234,185,0,137
13,16,13,938,672,595,877,784
16,15,10,921,322,268,50,189
16,16,8,929,810,713,1023,899
14,14,8,924,233,202,0,34
14,17,7,933,641,576,785,659
16,15,8,928,545,475,473,457
14,19,11,920,681,602,834,667
14,17,10,912,392,323,113,145
15,16,9,914,881,755,1023,857
14,17,6,920,239,215,0,0
17,17,6,921,648,583,740,570
15,18,8,920,606,535,552,471
17,17,8,915,680,611,788,602
16,16,10,922,580,507,474,400
15,15,9,920,811,722,1023,786
16,17,11,919,314,266,0,2
16,14,11,911,651,585,701,533
16,16,11,907,531,464,352,312
17,18,11,904,888,781,1023,831
17,16,10,903,277,251,0,0
16,16,10,902,815,721,977,729
17,16,11,904,355,299,0,3
16,16,11,900,656,592,664,487
16,16,12,912,579,501,392,325
16,15,11,912,891,792,1023,787
14,16,10,910,304,279,0,0
16,17,10,903,820,732,934,667
15,15,11,911,399,340,0,4
17,16,11,912,657,600,625,449
13,14,11,905,634,557,438,343
17,16,12,913,893,797,1023,755
16,16,11,906,335,305,0,0
16,15,11,903,827,738,898,644
16,15,14,903,445,384,15,56
17,15,14,904,854,768,946,684
17,14,11,904,426,372,0,30
15,17,10,899,793,719,817,594
14,17,10,903,530,464,151,144
16,16,11,907,997,877,1023,821
13,14,12,908,342,334,0,0
15,17,11,909,959,864,1023,803
15,15,14,913,360,340,0,0
16,14,10,916,881,798,952,719
14,16,12,917,442,392,0,121
17,16,8,920,911,826,1008,1023
18,17,5,922,377,339,0,233
19,17,8,920,946,847,1023,1023
17,19,6,918,371,336,0,186
16,16,8,920,978,872,1023,1023
15,19,6,920,366,337,0,177
16,14,8,920,1002,888,1023,1023
16,15,11,924,370,363,21,232
17,17,6,922,1023,899,1023,1023
16,15,11,921,664,631,565,610
14,15,11,920,725,667,553,654
17,15,7,923,894,822,980,914
16,15,9,920,567,508,191,392
17,14,9,920,927,853,1023,955
13,16,7,923,417,379,0,201
13,17,7,922,859,793,895,788
17,15,15,953,625,580,341,0
18,17,6,875,784,745,757,706
16,15,9,885,722,684,535,566
17,19,5,888,807,775,803,699
12,18,7,886,682,652,455,431
15,15,8,894,834,797,853,690
14,17,7,890,647,616,394,385
16,16,8,890,862,816,892,720
15,18,8,894,622,595,336,317
15,19,5,896,879,838,939,754
13,16,8,892,592,567,254,247
17,19,6,896,906,863,996,802
16,14,7,900,552,526,156,176
14,17,7,899,938,890,1023,853
16,16,7,901,413,407,0,0
17,16,8,894,664,659,544,443
17,16,8,896,877,846,892,777
14,16,8,896,689,677,594,484
16,15,7,898,849,813,804,694
14,17,7,899,717,700,646,523
16,16,6,898,806,771,718,629
14,16,7,896,743,724,691,563
15,15,7,898,765,732,639,563
16,17,11,895,771,743,741,601
14,16,6,897,606,576,295,276
15,19,5,902,891,846,974,780
13,16,6,915,570,532,201,226
15,18,9,925,923,868,1023,1023
13,14,8,928,374,369,0,191
17,16,8,924,955,892,1023,1023
17,17,6,927,371,363,0,172
17,14,8,922,987,908,1023,1023
15,18,11,925,368,359,0,166
15,18,9,923,1023,924,1023,1023
18,16,8,924,466,480,199,333
15,18,8,914,999,901,1023,237
16,16,7,915,570,588,404,567
17,16,8,938,941,880,978,990
18,16,8,914,597,607,453,565
16,15,10,906,919,862,951,963
14,18,6,905,733,707,679,706
14,18,6,904,778,736,662,719
15,17,6,904,762,730,723,697
16,16,7,895,742,702,584,621
16,15,10,892,787,754,775,706
15,19,7,892,585,550,232,309
15,19,8,889,914,857,1010,875
17,13,10,891,429,408,0,91
16,15,13,905,848,799,869,725
14,15,12,899,504,470,61,143
16,15,11,901,975,906,1023,865
17,16,8,876,368,377,0,0
16,17,7,876,799,759,784,600
16,16,7,874,701,660,483,410
17,16,6,875,825,785,836,639
18,17,8,874,659,622,402,368
17,19,6,876,853,810,879,671
16,16,7,874,625,602,352,320
16,16,7,874,871,828,929,706
16,16,8,873,600,574,283,257
18,17,8,869,899,849,977,747
15,16,9,874,566,535,187,187
16,16,7,875,929,877,1023,794
16,15,15,879,416,409,0,4
16,16,15,879,760,731,716,547
15,19,12,877,623,592,330,305
15,18,13,880,989,923,1023,849
14,16,13,887,364,379,0,0
15,15,16,880,910,856,1002,768
14,19,12,877,383,383,0,0
16,14,16,879,845,800,864,659
16,15,14,880,510,481,73,111
16,19,8,881,974,910,1023,846
13,16,6,884,398,397,0,0
17,14,9,884,689,678,592,459
15,15,9,884,855,815,811,665
16,15,10,883,717,701,644,496
16,17,7,885,668,633,417,380
14,16,8,881,847,808,871,666
17,16,8,881,631,609,365,336
14,16,8,884,870,824,922,703
17,14,8,878,608,579,290,272
18,16,8,881,898,851,972,746
15,15,7,886,568,545,197,197
16,16,8,880,926,879,1023,794
16,16,7,879,418,414,0,11
16,15,9,872,755,734,708,542
14,15,11,881,755,723,611,509
19,14,9,884,882,835,939,717
14,19,12,881,594,564,257,242
17,14,14,878,1006,927,1023,855
16,15,15,886,383,418,47,45
12,16,12,885,1023,940,1023,893
16,16,12,879,571,593,407,323
17,12,9,884,853,820,817,671
15,17,8,880,713,700,638,491
16,17,11,880,810,777,728,606
15,17,7,880,846,806,869,663
15,19,8,884,630,609,368,339
15,18,9,884,867,828,919,715
15,15,10,881,604,580,294,375
13,16,8,917,995,926,1023,1023
16,15,10,918,357,373,0,191
14,17,8,913,1023,937,1023,1023
16,15,10,914,476,504,227,404
16,13,7,913,948,882,983,991
16,16,7,915,591,598,445,555
16,14,8,912,923,864,955,972
14,17,6,915,623,622,494,588
15,19,6,913,900,851,929,953
15,17,8,912,653,647,538,615
16,17,7,917,874,840,899,918
15,19,5,914,680,674,591,657
16,16,6,916,851,814,816,856
16,15,8,914,711,700,640,678
14,16,6,892,806,776,726,719
15,18,8,901,745,725,688,701
13,16,8,904,769,735,640,703
15,15,7,903,772,745,738,725
15,19,6,896,728,699,557,628
14,16,7,898,799,771,790,749
16,16,6,875,689,661,470,544
17,16,6,872,831,795,844,762
16,16,7,875,648,622,403,490
16,16,8,881,861,814,887,780
14,17,7,919,622,600,338,426
14,18,8,856,882,835,939,805
16,16,7,843,586,568,253,350
15,15,9,839,905,861,998,835
15,15,9,847,544,531,155,272
17,15,9,851,937,895,1023,873
16,16,8,839,406,419,0,117
13,14,7,831,868,826,909,754
17,15,10,839,608,588,302,358
13,13,7,838,997,922,1023,879
15,18,6,836,387,391,0,60
16,16,8,832,827,784,841,674
17,14,7,838,654,620,401,414
13,16,8,835,855,811,888,700
16,15,7,842,619,604,335,351
16,16,6,797,877,837,940,729
19,17,7,796,585,567,252,279
15,18,8,790,904,857,995,757
16,17,7,794,544,520,157,200
15,15,11,792,938,884,1023,794
15,15,9,791,369,387,0,6
18,19,6,794,766,741,730,559
16,15,7,798,728,699,566,480
17,14,8,793,795,765,785,593
15,17,8,792,686,662,470,408
15,15,9,792,821,791,841,624
17,17,6,792,649,621,400,369
17,17,7,790,854,809,882,650
15,18,6,791,615,599,338,311
18,16,7,790,874,831,934,684
16,17,7,792,584,568,259,246
14,16,6,792,899,853,995,720
15,17,6,790,548,526,162,175
14,16,6,798,930,879,1023,758
14,18,9,816,405,408,0,13
15,15,9,873,765,738,724,573
16,17,7,892,732,699,575,476
15,15,10,932,788,761,783,589
17,16,6,880,571,552,211,275
13,16,6,883,913,876,1023,807
14,16,7,880,414,424,0,108
14,19,8,881,853,821,890,724
17,17,12,885,625,579,341,401
27,14,15,882,995,868,1023,891
16,16,15,884,373,326,0,64
15,18,17,881,1007,876,1023,902
14,15,17,884,384,387,49,144
16,16,15,882,1023,920,1023,929
17,19,15,881,675,687,600,541
13,16,10,884,694,689,492,521
16,15,11,880,905,886,1023,842
17,14,10,884,369,405,0,91
14,16,9,884,942,911,1023,887
17,14,10,881,400,419,0,118
16,18,9,884,973,928,1023,916
14,16,9,884,383,403,0,108
15,18,8,884,898,856,1003,835
16,14,9,886,426,423,0,158
15,18,9,885,828,789,870,740
16,16,10,885,636,596,379,464
15,18,8,883,957,881,1023,917
16,17,7,885,394,372,0,120
15,17,9,885,881,813,972,822
16,15,11,886,579,528,214,341
13,16,9,887,1006,900,1023,935
14,15,9,888,362,357,0,83
15,15,9,882,947,868,1023,898
16,19,9,883,410,385,0,128
16,15,9,885,872,809,942,792
17,16,9,881,601,562,267,381
16,17,8,882,899,839,996,835
14,15,11,882,563,527,171,309
16,16,9,890,1009,918,1023,935
