23,25,889,25,2,224,796,713
73,24,890,19,0,491,1023,949
71,27,888,15,3,0,0,65
74,29,888,17,2,250,581,524
73,31,889,16,2,437,962,853
72,28,889,16,2,125,284,304
72,22,887,15,2,473,1023,920
74,28,885,18,0,82,187,232
73,22,886,15,3,492,1023,950
75,24,886,19,0,0,0,48
72,30,887,16,1,235,536,492
73,26,889,15,3,446,984,872
70,24,889,19,2,100,251,280
72,24,899,16,2,485,1023,923
72,25,892,17,2,219,155,209
72,30,894,16,1,619,1023,938
72,24,892,19,2,228,45,134
73,24,888,17,2,601,1023,938
72,24,888,17,2,156,0,58
71,26,889,16,3,390,731,633
72,23,889,15,3,248,853,757
71,17,872,17,2,324,425,421
71,17,880,15,5,556,1015,909
73,24,896,16,3,173,303,328
70,21,902,17,3,479,1023,922
74,24,909,15,1,152,204,251
70,25,900,17,2,565,1023,929
70,24,900,17,2,207,110,181
70,21,898,19,0,561,1023,946
70,24,896,15,6,134,0,94
73,25,897,16,2,474,994,822
73,23,896,17,0,288,413,456
74,23,894,15,3,326,681,597
73,23,895,17,2,402,902,811
72,17,893,17,0,151,378,379
72,23,893,14,2,356,1020,913
71,24,891,15,3,94,267,296
72,26,895,19,0,492,1023,947
72,15,896,16,3,0,5,111
72,16,894,15,3,340,827,706
72,17,893,17,2,314,686,646
75,16,894,15,3,216,518,483
75,16,894,15,3,440,992,884
71,16,886,17,2,99,235,274
74,19,885,15,3,476,1023,950
75,17,884,17,2,0,0,82
74,13,885,19,0,251,604,545
72,16,885,15,3,418,946,853
72,15,887,17,3,123,299,322
73,15,887,17,2,454,1023,924
73,18,885,19,0,83,202,253
72,17,885,17,0,470,1023,955
73,16,887,15,5,0,0,61
72,18,886,18,1,234,560,518
72,15,887,17,3,427,969,867
74,17,887,16,1,112,270,298
73,16,886,17,2,454,1023,929
70,18,885,17,2,71,171,230
72,18,884,17,2,469,1023,952
73,18,887,16,2,0,0,53
75,17,885,17,2,221,518,485
71,19,885,15,3,433,992,886
72,21,886,15,3,97,233,279
71,19,889,17,3,465,1023,954
73,15,889,14,1,0,0,84
72,16,888,15,3,245,601,546
72,15,889,17,3,409,947,855
72,18,887,16,2,123,295,322
72,18,887,14,2,447,1023,925
75,16,886,15,4,84,200,252
72,24,884,17,3,523,1023,954
72,18,886,17,3,107,0,62
73,20,885,19,0,515,927,778
72,18,886,15,5,398,520,528
74,19,886,17,3,383,624,562
72,17,885,19,0,454,940,843
71,22,887,15,3,140,316,339
74,16,886,15,1,475,1023,927
72,26,901,15,3,112,218,270
72,16,899,18,1,570,1023,937
70,22,895,18,1,248,127,203
71,23,897,17,2,597,1023,949
72,19,894,17,3,197,12,120
73,16,892,17,2,570,1023,944
71,18,895,16,2,155,0,72
21,17,12,887,935,853,1023,865
15,19,12,887,362,366,0,54
18,18,12,886,971,879,1023,897
15,18,17,887,356,368,0,45
16,18,12,887,998,891,1023,906
17,16,14,886,352,370,0,45
16,17,12,887,1010,900,1023,917
18,17,14,885,397,431,93,161
17,16,13,887,1021,903,1023,931
19,19,13,885,702,683,668,565
19,17,15,887,661,626,394,461
17,15,17,885,940,868,1023,877
19,16,12,887,358,378,0,58
17,18,14,887,977,896,1023,907
16,18,12,887,356,376,0,52
16,17,14,887,1001,906,1023,919
17,16,14,885,374,415,46,133
18,15,17,886,1023,916,1023,942
19,19,12,886,672,670,618,536
19,15,13,886,702,673,484,521
18,19,12,886,908,851,1023,845
19,19,13,885,365,382,0,69
15,17,16,886,946,873,1023,888
19,14,12,887,361,367,0,63
19,15,12,885,983,867,1023,914
18,15,15,887,356,0,0,58
18,19,7,887,797,338,816,697
16,18,6,895,680,383,434,485
18,19,6,891,830,618,894,731
18,15,9,890,631,432,357,444
19,21,6,886,863,801,947,768
18,22,4,884,609,707,287,385
15,18,7,885,885,978,1014,810
18,19,6,885,436,538,0,144
16,17,4,887,820,865,883,715
16,17,7,889,652,530,376,458
18,19,5,886,838,643,899,744
15,19,6,880,618,315,326,407
16,16,7,882,868,637,972,789
19,17,6,890,585,472,225,339
18,19,6,887,903,509,1023,837
18,17,8,883,425,312,0,124
15,18,8,883,840,809,914,730
17,17,6,884,627,591,348,429
18,16,8,884,863,573,956,769
18,15,7,887,592,477,263,369
15,19,8,881,895,822,1014,817
16,16,6,885,432,244,0,133
17,19,8,888,833,658,891,719
19,16,8,885,645,691,368,442
17,17,6,884,859,1023,940,751
19,16,6,884,470,571,0,171
19,17,6,881,784,876,809,656
17,16,8,880,705,637,482,509
16,17,7,882,806,412,851,697
19,16,8,889,654,264,391,453
17,15,10,886,841,563,908,729
19,14,8,883,490,254,6,183
17,15,9,879,774,765,780,631
17,16,7,887,727,823,534,534
16,16,7,887,800,905,839,672
19,19,5,885,682,757,436,466
17,19,6,885,829,771,895,708
17,19,8,885,625,0,341,429
18,15,12,888,646,350,541,481
15,18,8,885,735,451,577,567
18,19,8,886,780,556,801,654
15,19,6,890,699,622,489,504
20,18,7,887,813,774,865,693
17,18,7,884,659,764,394,450
17,15,7,889,843,962,920,727
16,18,7,887,619,719,339,407
16,18,7,886,867,945,969,769
19,19,8,886,592,684,248,342
18,18,6,885,898,966,1023,812
19,17,6,886,421,532,0,116
17,15,8,885,836,913,903,717
17,16,7,884,636,728,360,426
17,15,8,885,859,928,949,749
19,16,6,887,607,698,290,370
15,19,9,885,882,938,1004,792
17,17,7,886,434,521,0,127
19,16,8,884,820,862,872,699
16,18,6,886,655,701,383,449
17,18,6,885,850,867,921,728
20,19,5,885,618,654,329,396
16,16,7,885,871,837,974,767
16,18,9,885,589,97,228,333
17,38,13,885,797,396,800,677
17,46,16,890,557,287,146,265
19,19,14,885,1002,732,1023,911
19,29,16,884,398,717,106,156
18,22,17,885,984,1023,1023,907
16,19,15,885,804,882,866,694
18,19,12,883,531,272,101,244
17,40,13,896,989,643,1023,913
15,34,11,881,356,0,0,50
19,21,9,883,865,621,958,767
16,26,9,884,600,758,264,355
17,15,11,881,893,1023,1022,807
19,16,10,880,354,467,0,44
16,17,10,883,1010,957,1023,915
18,42,11,886,376,353,83,157
19,19,8,880,1020,819,1023,936
17,42,8,877,586,310,460,429
18,15,11,879,923,1023,958,859
19,17,8,880,833,1023,902,729
18,15,10,880,500,596,42,215
15,18,6,879,964,991,1023,902
19,16,9,878,386,0,0,89
17,16,8,884,556,248,407,403
17,12,9,880,939,786,972,877
19,12,10,878,587,378,470,453
18,14,8,883,792,628,709,676
17,17,8,881,734,580,716,616
19,18,8,882,752,571,620,614
16,22,7,879,764,663,778,654
19,19,9,879,713,666,531,553
17,18,10,881,794,727,835,691
19,16,9,878,555,383,146,286
16,18,8,882,925,956,1023,865
19,17,8,877,405,389,0,109
17,15,11,878,858,911,936,755
17,17,8,879,471,443,0,177
15,18,9,879,782,874,805,659
16,16,8,881,704,776,492,519
19,16,8,880,811,951,862,701
19,17,8,880,662,745,398,460
17,15,11,879,839,959,912,730
19,17,8,877,492,590,21,197
15,17,9,879,864,955,962,762
19,19,8,877,602,697,269,358
19,17,8,878,892,958,1019,806
18,18,8,879,428,494,0,124
19,16,9,878,830,856,888,712
16,16,7,882,645,700,372,443
15,15,11,879,857,920,936,742
15,15,8,879,473,565,0,169
15,15,11,881,783,846,798,647
15,15,11,878,586,597,225,321
19,17,8,877,1004,903,1023,904
14,18,7,880,344,0,0,38
15,19,10,880,736,412,697,590
16,16,8,878,628,232,349,422
19,12,8,878,866,594,946,752
18,27,6,878,606,703,279,362
19,17,9,877,891,975,1010,797
18,17,9,877,433,491,0,124
19,19,8,876,823,675,872,702
16,20,8,879,642,0,364,459
18,35,8,878,654,356,528,486
17,16,11,880,884,532,901,828
19,17,8,877,777,651,780,655
18,13,10,878,719,829,529,551
15,15,8,877,896,991,1023,827
17,12,7,879,426,487,0,135
18,15,8,878,830,690,885,723
19,15,9,879,623,0,355,451
17,12,7,878,658,279,540,497
17,13,7,878,881,649,896,828
17,14,11,881,675,400,603,535
19,12,8,879,711,715,505,536
14,13,10,879,810,938,852,704
19,12,8,876,551,601,131,278
15,12,11,876,933,735,1023,874
17,18,11,877,358,0,0,71
15,15,9,877,767,484,742,639
15,17,8,878,739,418,565,585
19,17,8,879,791,488,805,676
19,17,8,877,702,420,472,521
19,14,8,877,819,768,865,714
19,14,7,879,660,658,391,468
16,16,7,880,845,920,917,743
19,13,8,877,627,658,342,431
19,12,9,877,865,914,959,780
16,14,7,879,600,408,262,373
15,14,10,881,879,1006,995,817
17,13,8,879,372,180,0,81
18,18,8,877,824,553,872,722
16,14,7,879,653,396,376,462
15,13,8,876,851,861,923,749
16,13,11,877,621,637,329,417
15,15,7,877,979,1023,1023,913
15,15,8,876,360,469,0,64
18,13,7,879,896,964,1023,823
16,13,7,877,431,517,0,138
16,12,9,876,830,903,886,724
19,13,8,876,650,727,376,456
16,12,9,876,858,922,929,753
17,12,10,879,619,701,321,407
15,12,11,877,984,1023,1023,912
15,15,8,877,354,482,0,102
15,14,8,876,1023,1023,1023,945
19,11,8,876,459,578,208,254
17,10,8,879,997,1008,1023,935
16,14,7,879,668,752,607,534
16,14,8,877,854,926,842,772
15,15,6,877,698,768,653,572
16,14,7,879,821,875,752,714
18,13,9,879,724,782,704,604
18,12,7,878,781,826,667,655
17,13,8,877,750,795,749,638
19,13,8,877,743,777,583,596
16,13,11,879,779,798,802,672
15,12,9,878,583,585,223,342
16,13,8,879,903,823,1023,845
15,51,8,877,409,646,0,136
11,34,9,880,829,767,881,735
15,20,11,881,634,404,364,451
18,20,8,879,968,542,1023,911
17,17,9,876,390,415,0,99
14,17,10,878,788,895,808,675
17,15,9,876,582,651,214,331
15,17,8,875,910,903,1023,843
18,33,9,875,413,0,0,128
16,33,8,884,629,373,494,471
18,38,9,879,897,638,924,846
15,55,8,880,653,178,554,506
18,21,9,880,874,854,891,823
18,19,9,880,678,790,616,542
19,16,9,879,849,934,822,757
15,16,9,881,702,725,662,579
16,19,8,881,804,396,730,699
20,22,8,880,741,512,681,613
19,36,9,876,768,517,649,644
17,24,11,879,756,463,757,649
17,20,12,876,605,636,288,395
17,18,9,878,987,1023,1023,924
15,19,10,875,351,460,0,67
15,19,8,876,1001,978,1023,930
16,19,10,877,338,0,0,62
19,19,8,883,858,648,869,746
15,37,10,880,629,196,351,447
14,39,11,878,943,1023,1023,917
15,31,8,877,323,543,0,90
17,28,9,879,971,1023,1023,927
15,29,9,877,335,484,0,68
16,29,10,877,898,961,1023,860
17,28,10,878,358,298,0,84
16,17,10,878,893,974,1023,898
14,14,8,878,339,0,0,92
13,13,11,879,652,319,570,537
14,33,9,876,725,386,548,593
14,31,11,875,777,861,822,697
17,30,9,878,564,669,193,338
11,32,10,876,903,980,1023,868
12,33,8,874,363,444,0,92
12,32,8,875,836,618,908,757
19,25,8,885,588,287,331,448
15,34,9,877,895,628,948,794
15,35,8,873,588,865,286,403
19,32,9,875,865,1023,1007,823
17,30,11,875,364,510,0,100
17,30,9,877,991,1023,1023,940
14,31,10,877,343,478,0,73
17,32,8,873,1006,999,1023,944
18,29,11,874,341,0,0,74
19,24,10,880,834,323,897,780
12,34,10,879,501,0,0,201
18,17,8,873,673,839,614,555
16,17,8,875,845,979,829,773
18,19,10,877,696,816,661,584
16,14,8,876,673,757,425,498
16,16,10,875,828,911,899,744
16,15,10,875,510,558,55,241
18,14,11,874,953,666,1023,912
19,21,10,877,360,0,0,77
12,34,11,874,810,398,780,676
12,32,11,876,581,735,244,363
11,31,10,876,992,1023,1023,933
8,24,10,873,365,533,44,150
10,18,9,873,1023,1023,1023,972
13,16,9,873,549,693,413,413
12,18,8,876,939,995,981,900
11,17,11,875,577,550,459,446
17,36,9,877,816,751,758,730
10,19,9,876,732,454,674,607
14,20,11,877,784,555,687,680
11,26,9,876,849,627,912,767
11,20,10,876,618,299,325,435
10,18,10,878,975,752,1023,931
11,25,9,875,357,35,0,78
9,24,11,878,795,572,817,703
11,18,10,878,693,346,456,519
11,25,10,876,919,664,1023,871
11,17,9,876,371,0,0,91
12,14,8,878,635,352,531,500
12,14,9,877,888,609,906,850
12,15,10,879,659,540,581,535
12,17,8,875,735,690,551,588
10,15,11,876,790,714,816,696
11,14,8,878,576,486,191,332
10,14,9,878,911,888,1023,865
10,17,8,875,421,420,0,141
11,12,11,879,845,949,914,753
11,13,11,876,501,523,27,222
13,14,9,878,969,1023,1023,917
10,17,9,876,362,443,0,71
10,14,11,879,885,974,999,811
11,17,9,876,446,514,0,162
13,12,9,877,810,899,855,708
11,13,10,878,679,754,425,487
12,17,10,875,934,999,1023,877
12,14,11,877,369,473,0,79
11,17,8,876,962,1005,1023,911
12,14,9,877,366,448,0,75
9,12,9,876,875,876,973,799
10,18,9,876,717,25,513,562
13,42,9,882,711,322,607,566
15,33,11,879,831,473,776,737
14,32,10,880,788,1023,882,734
16,33,13,881,390,522,0,134
16,32,14,878,923,1023,1023,900
12,33,16,876,327,302,0,72
12,34,11,877,995,1023,1023,942
12,32,10,881,411,112,135,225
12,23,13,877,954,646,1018,932
12,15,16,881,712,1010,715,622
13,22,14,883,486,584,41,232
14,21,14,880,948,1011,1023,916
15,20,16,877,329,0,0,91
19,25,8,882,856,1023,966,808
15,32,10,876,470,219,0,171
12,32,10,876,899,924,1023,852
16,22,14,881,375,25,0,94
13,23,16,882,831,730,897,746
14,21,17,879,514,583,54,238
12,22,15,878,959,1023,1023,908
12,20,16,877,353,402,0,83
12,20,15,878,1023,1019,1023,945
12,22,15,878,515,600,319,342
15,21,15,878,904,973,932,859
13,20,15,878,747,872,741,634
13,20,15,880,621,701,327,427
13,20,17,877,976,1023,1023,922
13,20,14,879,352,483,0,104
12,20,15,878,1023,1023,1023,966
13,20,16,876,635,755,542,498
13,20,14,879,764,845,626,630
13,21,17,877,863,930,964,787
12,20,18,877,462,516,0,182
12,20,14,878,885,803,1006,817
12,49,8,881,368,166,0,95
10,31,17,878,837,605,851,723
10,32,14,878,540,392,117,277
12,34,18,875,1005,1023,1023,934
12,40,18,873,474,639,256,294
13,35,15,876,931,990,972,888
15,35,14,873,696,555,656,580
16,35,10,879,658,700,418,487
14,38,17,877,954,837,1023,882
10,34,16,880,364,474,0,88
10,33,14,879,945,1023,1023,911
12,39,15,879,345,481,0,89
14,31,14,876,1020,1023,1023,947
13,35,14,876,508,465,314,342
12,23,11,878,882,823,916,863
11,44,16,877,769,467,716,636
11,34,16,873,614,589,340,442
16,32,14,880,959,1023,1023,927
10,22,14,878,338,476,0,110
11,22,13,876,1023,1023,1023,968
10,21,14,875,620,33,523,500
14,35,8,883,886,457,907,850
11,33,15,876,669,371,566,538
13,36,14,876,730,223,550,599
13,32,13,875,881,1023,1005,831
9,32,16,874,353,496,0,88
12,35,14,875,903,1018,1023,863
13,32,15,876,354,434,0,88
15,33,14,874,1011,1000,1023,950
12,33,15,875,479,526,251,308
11,32,16,873,945,935,980,910
13,31,17,875,696,647,651,589
12,32,16,873,685,545,436,517
13,31,17,874,922,852,1023,888
12,32,15,876,370,345,0,100
12,31,15,875,1017,1023,1023,953
12,34,16,874,490,640,274,325
12,35,13,874,932,1002,965,895
13,32,16,873,819,917,876,747
12,32,12,873,538,624,101,286
13,30,14,875,1013,1023,1023,950
13,32,14,875,484,623,264,315
14,34,12,873,942,990,971,903
11,31,16,874,703,793,665,598
10,31,17,874,675,745,422,504
12,32,16,873,930,967,1023,893
11,32,15,873,372,461,0,101
14,33,16,873,1020,1010,1023,956
12,34,12,874,493,603,282,327
11,31,17,876,928,953,963,891
12,31,17,874,716,761,687,614
15,32,15,873,656,602,379,491
10,22,8,878,940,686,1023,904
11,32,9,880,403,119,0,131
12,42,16,887,863,748,956,792
12,33,11,877,473,574,0,199
12,32,14,883,883,975,996,818
12,32,12,882,447,542,0,172
13,30,15,881,905,948,1023,848
12,34,12,881,377,0,0,102
11,31,11,883,835,469,867,745
13,17,11,877,525,177,72,256
15,46,14,884,955,721,1023,909
12,36,16,880,371,515,0,91
12,31,16,881,980,1023,1023,929
12,32,14,882,355,488,0,115
11,32,16,879,1023,1023,1023,973
10,32,13,880,629,572,530,504
16,23,7,878,769,89,638,648
17,19,9,872,656,390,550,531
15,41,15,877,875,982,899,846
17,31,17,872,780,1023,801,691
17,31,17,872,447,539,0,184
18,33,15,871,901,980,1023,847
17,32,16,870,379,427,0,105
19,32,16,870,1009,811,1023,948
19,23,8,873,369,281,63,184
15,35,9,873,1023,868,1023,983
18,41,14,872,476,331,258,322
18,19,15,875,929,1023,972,903
19,32,16,872,805,961,860,739
17,31,16,871,539,606,122,297
19,25,14,872,1004,886,1023,948
15,18,8,874,366,534,96,204
12,16,9,878,1023,846,1023,987
17,38,9,876,497,537,287,340
17,31,13,874,985,911,1021,947
19,33,8,874,719,966,701,623
16,25,11,873,788,881,683,685
16,18,10,874,848,910,926,780
16,17,13,872,483,337,2,224
15,15,11,873,858,1023,964,807
13,14,10,872,359,136,0,123
25,16,14,876,995,811,1023,942
16,16,18,878,358,0,0,88
16,37,16,878,822,620,856,736
14,34,13,872,547,522,118,289
13,32,13,872,1015,1023,1023,947
15,35,12,872,481,589,256,306
15,35,12,873,942,997,977,902
15,32,11,872,702,803,656,588
13,32,15,875,680,756,429,506
15,34,13,873,925,1023,1023,887
14,32,12,876,354,477,0,84
17,33,12,872,1016,1023,1023,950
14,34,15,872,490,636,271,318
15,35,10,872,934,996,965,897
14,31,14,874,711,808,674,603
17,32,12,872,668,735,400,495
12,32,11,875,935,962,1023,902
14,32,12,875,368,391,0,96
16,32,12,875,962,874,1023,926
13,40,11,874,364,293,0,91
12,35,14,874,987,922,1023,934
12,35,11,874,365,409,0,87
16,34,13,873,1004,1009,1023,943
15,33,15,872,456,581,193,268
15,35,12,875,966,1009,1012,931
15,36,12,872,862,926,955,798
14,34,12,874,469,542,0,208
14,35,12,871,883,924,995,821
16,34,12,872,450,452,0,180
14,34,13,873,901,485,1023,850
16,15,11,873,366,331,0,106
24,17,12,874,1007,901,1023,947
23,16,14,871,403,34,64,185
20,25,13,871,1023,815,1023,977
24,31,13,873,567,528,437,438
24,32,13,872,852,735,808,769
20,18,13,874,798,1023,862,731
22,14,9,875,410,285,0,160
17,15,8,872,828,660,887,752
17,12,12,871,657,0,357,477
18,33,14,872,755,728,743,644
25,32,11,871,622,713,330,438
22,31,15,872,973,1023,1023,928
25,30,11,871,349,95,0,106
26,13,11,873,982,1023,1023,960
16,15,11,872,453,370,177,259
17,13,11,874,974,373,1002,931
18,23,12,872,754,188,733,653
17,22,9,874,614,500,311,430
14,23,9,872,868,847,973,805
14,22,11,872,598,539,256,389
14,23,9,871,994,316,1023,939
24,16,7,875,365,26,0,104
17,13,9,874,827,553,854,730
12,24,14,873,678,0,397,495
23,30,9,873,735,357,699,616
17,23,11,872,785,747,673,668
12,22,9,874,851,933,931,770
16,22,11,871,621,687,329,434
16,20,10,873,970,819,1023,925
23,16,10,878,308,382,0,88
17,17,7,871,979,866,1023,939
17,16,9,874,385,0,0,108
16,20,11,872,715,382,652,590
15,17,11,874,682,0,411,500
26,20,14,872,729,513,692,612
22,23,10,873,650,675,373,475
20,23,8,871,948,937,1023,905
24,28,7,871,402,508,0,122
23,21,13,872,866,888,956,789
23,26,10,873,469,94,0,190
24,22,11,871,786,610,804,681
25,22,9,871,595,642,228,355
25,22,10,870,903,1007,1023,837
22,23,8,871,362,481,0,72
24,22,9,871,924,994,1023,866
24,23,10,871,424,515,0,139
24,23,9,871,946,1003,1023,893
23,22,11,870,374,493,0,84
22,24,12,870,966,1023,1023,919
24,23,9,870,360,502,0,88
24,23,8,872,984,1023,1023,922
23,24,10,870,368,502,0,80
25,21,10,870,999,1023,1023,929
23,22,10,871,370,514,11,134
24,22,10,870,1023,1023,1023,959
26,21,10,869,756,826,749,646
24,23,8,870,624,688,318,428
25,22,8,873,869,892,971,797
24,21,10,870,606,640,267,390
24,23,10,873,993,958,1023,930
20,24,11,870,359,391,0,78
22,23,8,870,1006,873,1023,935
23,24,9,873,353,95,0,77
24,13,7,875,835,606,852,737
24,12,11,872,651,231,382,483
24,13,13,876,947,643,1023,906
22,31,11,876,368,129,0,89
23,24,11,876,963,1023,1023,925
23,25,9,875,352,420,0,99
22,24,11,876,985,640,1023,935
25,13,8,873,331,68,0,89
15,15,6,872,811,539,814,709
22,17,7,873,698,279,464,534
22,22,11,871,821,648,863,732
25,24,10,871,544,613,122,288
23,25,8,870,1008,1023,1023,940
22,23,9,872,399,432,91,190
23,31,8,870,1023,741,1023,976
16,12,6,872,477,197,262,321
15,12,11,872,984,675,1020,940
15,17,10,873,722,287,667,605
23,21,10,872,670,753,397,492
24,22,11,871,937,1023,1023,898
24,23,11,871,351,416,0,83
23,24,11,871,1016,565,1023,953
25,12,9,874,396,324,121,222
22,11,9,871,1019,846,1023,959
24,18,15,871,612,189,484,481
24,23,9,870,810,784,714,704
22,23,10,870,733,942,719,631
24,21,10,869,633,716,361,467
24,21,11,871,955,992,1023,923
22,21,10,871,360,0,0,92
23,17,6,874,733,1023,774,681
16,15,11,872,623,237,270,395
15,15,9,872,999,812,1023,940
16,26,11,874,389,3,0,112
14,25,10,872,821,544,852,735
17,17,11,872,551,148,116,295
12,16,13,875,1011,866,1023,945
14,17,16,872,398,272,87,193
16,15,16,873,1023,905,1023,960
16,20,17,873,691,586,631,575
14,32,14,875,702,535,469,536
14,31,13,874,905,587,1023,861
16,32,9,873,377,36,0,99
14,33,10,872,731,503,698,617
16,31,11,871,650,542,369,474
15,27,9,873,953,859,1023,908
16,24,10,874,404,307,0,124
15,26,9,872,973,904,1023,927
13,32,9,871,397,343,0,111
16,24,11,873,883,848,992,815
15,23,8,870,452,278,0,172
14,30,10,873,807,1023,847,707
15,22,9,873,437,394,0,159
16,28,9,874,825,559,874,728
16,23,11,871,667,522,387,480
14,23,8,872,943,933,1023,894
17,20,9,872,419,496,0,128
16,23,10,871,862,915,937,769
16,22,11,871,491,578,0,202
14,22,10,871,874,932,971,788
14,23,8,873,468,555,0,176
14,23,8,872,797,856,818,682
14,24,10,870,711,769,490,531
14,23,8,870,907,922,1023,841
14,25,8,871,435,456,0,145
15,23,10,870,829,681,884,724
19,18,8,875,507,0,74,249
17,32,9,869,643,377,525,484
25,32,9,871,878,688,915,841
23,34,9,872,638,480,563,507
23,22,11,870,871,1001,898,828
22,23,13,873,862,1003,976,790
21,25,8,871,384,410,0,103
22,22,11,873,878,233,995,816
22,18,7,871,419,208,0,158
14,22,10,872,814,493,846,713
16,47,11,872,560,328,136,291
17,22,12,872,1010,1023,1023,927
17,24,11,874,474,602,236,277
15,21,11,870,951,979,990,893
17,21,10,870,679,142,609,548
20,22,8,874,687,323,484,534
22,43,8,869,814,556,836,709
24,32,12,871,682,350,429,496
24,31,11,872,921,911,1023,866
23,21,11,873,372,511,0,84
23,22,11,873,947,1012,1023,893
22,23,9,873,356,125,0,71
22,18,11,873,954,1023,1023,918
21,34,9,871,365,0,0,90
24,30,11,870,786,543,787,675
22,49,9,869,602,170,241,372
20,24,8,869,897,698,1019,826
22,24,7,871,442,496,0,156
22,22,11,869,820,889,868,722
22,22,11,869,549,472,116,275
22,15,9,870,1008,1023,1023,930
22,17,8,870,409,76,77,181
20,31,11,870,1023,669,1023,957
23,27,11,869,494,335,267,307
24,23,11,870,932,1023,969,880
23,23,11,870,814,925,866,720
23,25,8,869,552,584,128,288
24,22,9,871,926,771,1023,876
24,20,8,871,392,446,0,131
17,20,10,870,853,754,907,762
14,32,12,873,487,31,8,213
15,26,9,870,767,392,761,648
16,22,9,871,737,836,566,584
16,21,11,877,783,908,811,674
17,21,10,872,591,659,235,352
17,20,9,872,1001,1007,1023,924
14,23,9,872,368,4,27,139
26,17,8,870,970,1023,1023,928
17,24,7,870,383,0,0,70
12,18,10,868,745,560,715,616
17,22,7,871,642,131,348,451
16,24,7,871,859,868,939,763
14,22,9,869,624,701,320,418
14,22,9,870,871,933,974,789
17,20,10,868,607,624,262,380
15,21,10,871,995,728,1023,920
24,19,8,870,320,430,0,71
17,14,7,869,928,834,1023,845
15,15,10,869,417,12,0,149
16,23,9,869,830,451,884,730
20,25,10,868,649,591,375,468
15,23,10,868,945,1004,1023,893
14,23,10,868,352,429,0,71
17,22,9,868,1017,830,1023,938
23,35,6,873,312,270,0,88
17,20,8,875,994,770,1023,924
15,18,9,875,374,0,0,103
14,23,11,872,687,512,636,563
16,22,11,872,697,649,468,521
15,23,10,869,907,1023,1023,852
15,23,8,867,358,495,0,71
16,20,10,869,933,1013,1023,883
18,23,8,867,361,486,0,74
15,21,10,868,955,1014,1023,907
17,20,9,868,360,478,0,83
15,24,10,868,977,1016,1023,926
16,22,9,868,359,474,0,102
14,21,10,870,1023,1023,1023,953
16,21,8,870,523,628,330,356
18,20,11,868,971,988,1016,930
15,22,8,867,748,802,737,643
14,21,9,869,763,807,620,636
14,21,8,870,764,810,772,666
16,22,7,870,736,772,563,597
15,22,8,869,784,818,808,688
17,21,8,867,712,741,502,556
15,23,8,868,803,828,844,714
15,22,9,867,688,710,446,515
17,21,10,867,823,838,880,737
16,20,7,870,538,556,98,272
16,21,10,871,842,852,913,750
14,23,7,869,511,526,37,232
14,23,8,869,860,860,938,771
16,20,11,868,623,643,316,422
18,21,10,871,980,960,1023,919
16,20,11,869,364,416,0,76
15,20,9,868,995,966,1023,926
14,21,8,870,386,421,0,97
16,20,11,868,815,815,859,714
15,21,13,870,559,563,132,288
16,20,11,867,1011,967,1023,930
14,22,8,868,397,463,81,175
14,20,10,870,1023,976,1023,965
